Linux 2.6.32-279.14.1.el6.x86_64 (compute-431-3.local) 	04/19/20 	_x86_64_	(24 CPU)

11:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:13      16   70.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:13      17   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:13      18   64.18    0.00   15.42    0.00    0.00    0.00    0.00    0.00   20.40
11:23:13      19   65.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   20.00
11:23:13      20   21.32    0.00    1.02    0.00    0.00    0.00    0.00    0.00   77.66
11:23:13      21   35.32    0.00   64.68    0.00    0.00    0.00    0.00    0.00    0.00
11:23:13      22   20.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.50
11:23:13      23   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00

11:23:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:15     all   42.95    0.00   19.50    0.00    0.00    0.00    0.00    0.00   37.55
11:23:15       0   40.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   43.00
11:23:15       1   48.26    0.00   29.85    0.00    0.00    0.00    0.00    0.00   21.89
11:23:15       2   41.71    0.00   19.60    0.00    0.00    0.00    0.00    0.00   38.69
11:23:15       3   46.77    0.00   27.36    0.00    0.00    0.00    0.00    0.00   25.87
11:23:15       4   73.87    0.00   26.13    0.00    0.00    0.00    0.00    0.00    0.00
11:23:15       5   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:15       6   37.50    0.00   17.00    0.00    0.00    0.00    0.00    0.00   45.50
11:23:15       7   37.00    0.00   17.50    0.00    0.00    0.00    0.00    0.00   45.50
11:23:15       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
11:23:15       9   18.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   80.50
11:23:15      10   18.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   81.00
11:23:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:15      12   41.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   43.00
11:23:15      13   47.50    0.00   31.00    0.00    0.00    0.00    0.00    0.00   21.50
11:23:15      14   47.26    0.00   14.43    0.00    0.00    0.00    0.00    0.00   38.31
11:23:15      15   55.50    0.00   32.50    0.00    0.00    0.00    0.00    0.00   12.00
11:23:15      16   84.50    0.00   15.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:15      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:15      18   37.69    0.00   16.58    0.00    0.00    0.00    0.00    0.00   45.73
11:23:15      19   55.78    0.00   44.22    0.00    0.00    0.00    0.00    0.00    0.00
11:23:15      20   18.78    0.00    1.02    0.00    0.00    0.00    0.00    0.00   80.20
11:23:15      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:15      22   18.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00   80.90
11:23:15      23   32.50    0.00   67.50    0.00    0.00    0.00    0.00    0.00    0.00

11:23:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:17     all   41.90    0.00   20.27    0.00    0.00    0.02    0.00    0.00   37.81
11:23:17       0   43.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   38.00
11:23:17       1   54.50    0.00   45.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17       2   50.75    0.00   18.41    0.00    0.00    0.00    0.00    0.00   30.85
11:23:17       3   64.50    0.00   35.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17       4   69.15    0.00   30.85    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17       5   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17       6   30.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   52.00
11:23:17       7   44.22    0.00   33.67    0.00    0.00    0.00    0.00    0.00   22.11
11:23:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:17       9   13.43    0.00    1.00    0.00    0.00    0.00    0.00    0.00   85.57
11:23:17      10   12.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   86.50
11:23:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:17      12   44.00    0.00   17.50    0.00    0.00    0.00    0.00    0.00   38.50
11:23:17      13   41.29    0.00   20.40    0.00    0.00    0.00    0.00    0.00   38.31
11:23:17      14   50.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   31.00
11:23:17      15   50.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   31.00
11:23:17      16   80.90    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17      17   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17      18   29.50    0.00   19.00    0.00    0.00    0.00    0.00    0.00   51.50
11:23:17      19   38.00    0.00   32.50    0.00    0.00    0.00    0.00    0.00   29.50
11:23:17      20   14.07    0.00    0.50    0.00    0.00    0.00    0.00    0.00   85.43
11:23:17      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:17      22   12.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00   86.93
11:23:17      23   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00

11:23:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:19     all   49.42    0.00   15.99    0.00    0.00    0.00    0.00    0.00   34.59
11:23:19       0   52.76    0.00   11.06    0.00    0.00    0.00    0.00    0.00   36.18
11:23:19       1   58.50    0.00   41.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19       2   53.50    0.00   11.50    0.00    0.00    0.00    0.00    0.00   35.00
11:23:19       3   66.83    0.00   33.17    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19       4   74.00    0.00   25.50    0.00    0.00    0.50    0.00    0.00    0.00
11:23:19       5   96.50    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19       6   52.74    0.00   11.44    0.00    0.00    0.00    0.00    0.00   35.82
11:23:19       7   53.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   36.00
11:23:19       8    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:23:19       9   21.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00   77.89
11:23:19      10   20.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.50
11:23:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:19      12   55.28    0.00    8.54    0.00    0.00    0.00    0.00    0.00   36.18
11:23:19      13   53.77    0.00   10.05    0.00    0.00    0.00    0.00    0.00   36.18
11:23:19      14   54.55    0.00   10.61    0.00    0.00    0.00    0.00    0.00   34.85
11:23:19      15   56.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00   35.00
11:23:19      16   85.50    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19      17   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19      18   54.50    0.00    9.50    0.00    0.00    0.00    0.00    0.00   36.00
11:23:19      19   66.50    0.00   33.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19      20   21.11    0.00    2.01    0.00    0.00    0.00    0.00    0.00   76.88
11:23:19      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:19      22   20.40    0.00    1.49    0.00    0.00    0.00    0.00    0.00   78.11
11:23:19      23   33.17    0.00   66.83    0.00    0.00    0.00    0.00    0.00    0.00

11:23:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:21     all   39.23    0.00   21.08    0.00    0.00    0.00    0.00    0.00   39.69
11:23:21       0   30.15    0.00   18.59    0.00    0.00    0.00    0.00    0.00   51.26
11:23:21       1   42.00    0.00   37.50    0.00    0.00    0.00    0.00    0.00   20.50
11:23:21       2   33.50    0.00   27.50    0.00    0.00    0.00    0.00    0.00   39.00
11:23:21       3   49.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21       4   72.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21       5   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21       6   31.16    0.00   19.60    0.00    0.00    0.00    0.00    0.00   49.25
11:23:21       7   51.50    0.00   48.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21       8   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
11:23:21       9   15.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   83.50
11:23:21      10   15.92    0.00    0.50    0.00    0.00    0.00    0.00    0.00   83.58
11:23:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:21      12   30.85    0.00   17.91    0.00    0.00    0.00    0.00    0.00   51.24
11:23:21      13   37.00    0.00   32.50    0.00    0.00    0.00    0.00    0.00   30.50
11:23:21      14   42.79    0.00   17.91    0.00    0.00    0.00    0.00    0.00   39.30
11:23:21      15   40.70    0.00   20.10    0.00    0.00    0.00    0.00    0.00   39.20
11:23:21      16   82.59    0.00   17.41    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21      17   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21      18   31.66    0.00   19.10    0.00    0.00    0.00    0.00    0.00   49.25
11:23:21      19   33.33    0.00   17.41    0.00    0.00    0.00    0.00    0.00   49.25
11:23:21      20    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:23:21      21   37.19    0.00   62.81    0.00    0.00    0.00    0.00    0.00    0.00
11:23:21      22   15.92    0.00    0.50    0.00    0.00    0.00    0.00    0.00   83.58
11:23:21      23   35.82    0.00   64.18    0.00    0.00    0.00    0.00    0.00    0.00

11:23:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:23     all   48.25    0.00   19.81    0.00    0.00    0.02    0.00    0.00   31.92
11:23:23       0   53.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   30.00
11:23:23       1   53.77    0.00   15.58    0.00    0.00    0.00    0.00    0.00   30.65
11:23:23       2   62.81    0.00   30.15    0.00    0.00    0.00    0.00    0.00    7.04
11:23:23       3   71.64    0.00   21.39    0.00    0.00    0.00    0.00    0.00    6.97
11:23:23       4   69.50    0.00   30.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23       5   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23       6   38.81    0.00   20.40    0.00    0.00    0.00    0.00    0.00   40.80
11:23:23       7   56.50    0.00   43.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23       8   16.58    0.00    0.50    0.00    0.00    0.00    0.00    0.00   82.91
11:23:23       9   16.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
11:23:23      10   26.50    0.00   22.50    0.00    0.00    0.00    0.00    0.00   51.00
11:23:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:23      12   54.27    0.00   15.08    0.00    0.00    0.00    0.00    0.00   30.65
11:23:23      13   58.79    0.00   41.21    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23      14   80.50    0.00   12.50    0.00    0.00    0.00    0.00    0.00    7.00
11:23:23      15   69.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23      16   81.91    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23      17   99.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00
11:23:23      18   41.29    0.00   17.91    0.00    0.00    0.00    0.00    0.00   40.80
11:23:23      19   40.50    0.00   18.50    0.00    0.00    0.00    0.00    0.00   41.00
11:23:23      20    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.99
11:23:23      21   34.33    0.00   65.67    0.00    0.00    0.00    0.00    0.00    0.00
11:23:23      22   15.58    0.00    0.50    0.00    0.00    0.00    0.00    0.00   83.92
11:23:23      23   23.12    0.00   44.72    0.00    0.00    0.00    0.00    0.00   32.16

11:23:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:25     all   48.14    0.00   17.33    0.06    0.00    0.00    0.00    0.00   34.46
11:23:25       0   59.50    0.00   14.00    0.00    0.00    0.00    0.00    0.00   26.50
11:23:25       1   60.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   26.00
11:23:25       2   55.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   17.00
11:23:25       3   53.50    0.00   15.50    0.00    0.00    0.00    0.00    0.00   31.00
11:23:25       4   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25       5   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25       6   37.69    0.00   13.57    0.00    0.00    0.00    0.00    0.00   48.74
11:23:25       7   48.76    0.00   18.91    0.00    0.00    0.00    0.00    0.00   32.34
11:23:25       8   11.22    0.00    0.51    1.02    0.00    0.00    0.00    0.00   87.24
11:23:25       9   21.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.50
11:23:25      10   36.68    0.00   63.32    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25      11   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:23:25      12   60.70    0.00   12.94    0.00    0.00    0.50    0.00    0.00   25.87
11:23:25      13   64.68    0.00   35.32    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25      14   54.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   32.00
11:23:25      15   52.50    0.00   31.50    0.00    0.00    0.00    0.00    0.00   16.00
11:23:25      16   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25      18   40.70    0.00   10.55    0.00    0.00    0.00    0.00    0.00   48.74
11:23:25      19   52.50    0.00   31.50    0.00    0.00    0.00    0.00    0.00   16.00
11:23:25      20   10.15    0.00    0.51    0.00    0.00    0.00    0.00    0.00   89.34
11:23:25      21   37.50    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:25      22   22.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   76.00
11:23:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:23:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:27     all   38.77    0.00   21.02    0.00    0.00    0.00    0.00    0.00   40.21
11:23:27       0   49.25    0.00   21.11    0.00    0.00    0.00    0.00    0.00   29.65
11:23:27       1   46.50    0.00   53.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27       2   40.30    0.00   59.70    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27       3   16.58    0.00   15.58    0.00    0.00    0.00    0.00    0.00   67.84
11:23:27       4   68.50    0.00   31.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27       5   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27       6   38.31    0.00   21.39    0.00    0.00    0.00    0.00    0.00   40.30
11:23:27       7   46.23    0.00   31.66    0.00    0.00    0.00    0.00    0.00   22.11
11:23:27       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
11:23:27       9   11.06    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.44
11:23:27      10   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27      11   11.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.50
11:23:27      12   61.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00   30.00
11:23:27      13   49.25    0.00   20.60    0.00    0.00    0.00    0.00    0.00   30.15
11:23:27      14   17.09    0.00   15.08    0.00    0.00    0.00    0.00    0.00   67.84
11:23:27      15   17.09    0.00   15.08    0.00    0.00    0.00    0.00    0.00   67.84
11:23:27      16   80.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27      17   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27      18   40.30    0.00   19.40    0.00    0.00    0.00    0.00    0.00   40.30
11:23:27      19   51.26    0.00   30.65    0.00    0.00    0.00    0.00    0.00   18.09
11:23:27      20   11.62    0.00    1.52    0.00    0.00    0.00    0.00    0.00   86.87
11:23:27      21   34.67    0.00   65.33    0.00    0.00    0.00    0.00    0.00    0.00
11:23:27      22   10.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   88.50
11:23:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:23:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:23:29     all   47.62    0.00   19.75    0.00    0.00    0.02    0.00    0.00   32.61
11:23:29       0   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29       1   59.50    0.00   40.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29       2   48.50    0.00   51.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29       3   28.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   53.50
11:23:29       4   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29       5   95.48    0.00    4.52    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29       6   40.70    0.00   23.12    0.00    0.00    0.00    0.00    0.00   36.18
11:23:29       7   63.50    0.00   36.50    0.00    0.00    0.00    0.00    0.00    0.00
11:23:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29       9   20.40    0.00    1.49    0.00    0.00    0.00    0.00    0.00   78.11
