Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:36:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:38     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:36:38       0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
18:36:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      13    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:36:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:38      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:39     all    3.13    0.00    0.06    0.59    0.00    0.00    0.00    0.00   96.21
18:36:39       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      12    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00   81.00
18:36:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:36:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:40     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:36:40       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:40       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:40       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:40      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:40      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:41     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:36:41       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:36:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:36:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:41      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:42     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:36:42       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:42      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:43     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:43       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
