Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:54:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:58:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:07      27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:58:07      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:07      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:58:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:58:08     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:58:08       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:58:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:58:08      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:08      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:08      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:58:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:58:09     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:58:09       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:58:09       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:58:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:58:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:58:10     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:58:10       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:58:10       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:58:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:58:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:58:11     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:58:11       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:58:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:58:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:58:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:58:12     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:58:12       0    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00   97.94
18:58:12       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:58:12       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:58:12      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:58:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:58:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
