Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/21/20 	_x86_64_	(32 CPU)

11:58:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:25     all   97.50    0.00    2.44    0.00    0.00    0.06    0.00    0.00    0.00
12:02:25       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       1   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       3   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      14   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      15   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      21   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      23   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      24   98.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00
12:02:25      25   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:02:25      27   92.08    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00
12:02:25      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      29   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:25      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:26     all   98.37    0.00    1.56    0.00    0.00    0.06    0.00    0.00    0.00
12:02:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       1   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       3   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      13   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      14   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      20   97.03    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00
12:02:26      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      23   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      25   95.05    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00
12:02:26      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      29   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:26      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:27     all   98.94    0.00    1.03    0.00    0.00    0.03    0.00    0.00    0.00
12:02:27       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       1   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      14   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      24   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:02:27      25   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      27   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      29   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:27      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:28     all   98.44    0.00    1.53    0.00    0.00    0.03    0.00    0.00    0.00
12:02:28       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       1   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       3   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      14   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      23   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      25   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      27   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:28      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:29     all   98.62    0.00    1.31    0.00    0.00    0.06    0.00    0.00    0.00
12:02:29       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       3   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      14   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      19   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:02:29      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      24   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00
12:02:29      25   95.10    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00
12:02:29      26   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:02:29      27   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      29   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:29      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

12:02:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:02:30     all   98.38    0.00    1.56    0.00    0.00    0.06    0.00    0.00    0.00
12:02:30       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       1   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       3   95.05    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      14   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:02:30      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
