Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

22:54:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:58     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:58      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:55:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:55:59     all   99.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      19   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      29   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:55:59      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:55:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:56:00     all   99.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:00      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:56:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:56:01     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:01      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:56:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:56:02     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:02      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:56:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:56:03     all   99.78    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       1   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       3   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:56:03      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
